105,-1.25981,-13.9375,2,25,16,5519.5,-1
105,-1.90381,-13.875,2,25,17,5924,-1
105,-4.7413,-13.9375,2,25,19,6123.5,-1
105,-3.24962,-13.9375,2,25,16,6164.5,-1
105,-2.32364,-14.125,2,25,10,6790,-1
105,-3.04036,-14.0625,2,25,8,7587,-1
105,-0.553901,-14.0625,2,25,15,7954.5,-1
105,-1.10285,-13.9375,2,25,19,8029.5,-1
105,-2.81198,-14.0625,2,25,20,9208,-1
105,-1.41026,-14.0625,2,25,20,12035,-1
105,-3.53165,-14.125,2,25,14,14045,-1
106,-4.28085,-14,2,25,3,211,-1
106,-4.54206,-14.0625,2,25,1,422,-1
106,-5.06139,-13.9375,2,25,16,543.5,-1
106,-1.23785,-14.0625,2,25,1,1154.5,-1
106,-0.776832,-14,2,25,4,2746.5,-1
106,-1.92523,-13.875,2,25,13,3332,-1
106,-4.29499,-14.0625,2,25,1,4752.5,-1
106,-3.16904,-13.9375,2,25,19,5022,-1
106,-0.57658,-14.0625,2,25,15,5176.5,-1
106,-4.91935,-13.875,2,25,17,5217.5,-1
106,-0.330218,-13.9375,2,25,6,5663,-1
106,-0.850362,-14.0625,2,25,8,5797.5,-1
106,-1.82301,-14.0625,2,25,20,6797,-1
106,-4.38199,-14.125,2,25,14,7081.5,-1
106,-0.783534,-13.9375,2,25,19,7584.5,-1
106,20.0625,-42.0388,-2.125,64,16,7635.5,1
106,19.9375,-42.2565,-2.125,64,20,8044.5,1
106,-1.06468,-14.125,2,25,18,8094,-1
106,-3.54582,-14,2,25,11,8637,-1
106,-0.848847,-13.9375,2,25,6,8854.5,-1
106,20.0625,-42.186,-1.9375,64,6,9146.5,1
106,-2.97669,-14,2,25,4,9734,-1
106,20,-42.0714,-1.9375,64,4,11059,1
106,-1.79202,-14,2,25,11,11504,-1
106,-2.38835,-14,2,25,3,12015,-1
106,-3.57842,-14,2,25,4,14143.5,-1
107,20.125,-41.6178,-2,64,9,51.5,1
107,-1.5719,-14.125,2,25,18,1629,-1
107,-3.48533,-14.125,2,25,18,2050.5,-1
107,19.875,-42.1406,-2.0625,64,18,2138,1
107,-3.83042,-13.875,2,25,13,2369,-1
107,20.0625,-41.8633,-1.9375,64,6,2801,1
107,19.875,-42.3428,-2,64,10,3040,1
107,-2.56606,-13.875,2,25,13,3319.5,-1
107,-5.00675,-13.9375,2,25,16,4122,-1
107,-3.06547,-14.125,2,25,18,4380.5,-1
107,-2.37512,-14.0625,2,25,15,4604.5,-1
107,-0.773919,-13.9375,2,25,7,5331,-1
107,-5.05911,-14,2,25,12,6018,-1
107,-3.65202,-13.875,2,25,17,6445,-1
107,-3.81996,-14.0625,2,25,15,6618.5,-1
107,20.0625,-42.8654,-2,64,2,7176.5,1
107,20.0625,-41.6248,-1.9375,64,6,7533.5,1
107,-3.53342,-13.9375,2,25,2,7944,-1
107,20,-41.1849,-2,64,0,8238.5,1
107,19.875,-42.5901,-1.9375,64,14,10169.5,1
107,-4.06345,-13.875,2,25,17,10763,-1
107,-1.55883,-14.125,2,25,14,11550.5,-1
107,20.125,-42.5492,-2,64,9,12166.5,1
107,-1.42768,-13.9375,2,25,19,12668,-1
107,20,-42.604,-2.125,64,12,12905,1
107,-4.29238,-14,2,25,3,14086,-1
108,-0.73003,-14,2,25,11,369.5,-1
108,19.9375,-42.5165,-1.9375,64,8,628,1
108,-4.98848,-14,2,25,12,1993.5,-1
108,20,-42.1271,-1.875,64,11,2566.5,1
108,20,-41.3547,-1.9375,64,4,2665.5,1
108,20.0625,-42.9308,-2,64,2,2851.5,1
108,20.0625,-42.713,-1.9375,64,6,3321,1
108,19.9375,-42.6199,-1.875,64,15,4412,1
108,-2.43343,-13.875,2,25,13,4732,-1
108,-3.1386,-14.0625,2,25,8,5275,-1
108,-3.37923,-13.9375,2,25,6,5390,-1
108,-1.81681,-14,2,25,11,6261,-1
108,-0.316418,-13.9375,2,25,2,6377.5,-1
108,20.0625,-42.4492,-1.9375,64,6,6612.5,1
108,-1.16748,-14,2,25,0,8328.5,-1
108,-2.44546,-14,2,25,12,8558,-1
108,-2.5754,-14.0625,2,25,1,9664.5,-1
108,19.875,-42.0145,-2,64,10,10690,1
108,20,-42.4855,-1.9375,64,4,11516.5,1
109,-0.74688,-13.9375,2,25,7,758.5,-1
109,20.0625,-41.6413,-2.0625,64,7,1995.5,1
109,-2.89392,-13.875,2,25,9,2646.5,-1
109,-0.865056,-14,2,25,0,2794,-1
109,-0.108642,-13.9375,2,25,7,3356,-1
109,19.875,-42.7592,-2.0625,64,18,3899.5,1
109,-4.64814,-14,2,25,0,5608,-1
109,-1.24227,-13.875,2,25,9,5829,-1
109,-0.941876,-14,2,25,11,6382.5,-1
109,-1.88028,-14.125,2,25,10,6615.5,-1
109,20,-42.0898,-2.125,64,12,7803.5,1
109,-4.83649,-13.9375,2,25,16,8177.5,-1
109,-4.35912,-13.9375,2,25,6,9028.5,-1
109,20,-41.5502,-2.125,64,12,9146.5,1
109,20,-41.952,-2.125,64,12,9706,1
109,-1.99632,-14,2,25,4,10483.5,-1
109,-2.88967,-14,2,25,0,11287.5,-1
109,-3.43546,-13.9375,2,25,7,12012.5,-1
109,-4.37353,-14,2,25,12,12190,-1
109,-3.64426,-13.875,2,25,17,12344,-1
109,20.125,-42.2148,-2,64,9,12829,1
109,19.9375,-41.5319,-2,64,1,14158,1
110,19.9375,-42.8853,-1.9375,64,8,48.5,1
110,-0.609389,-13.9375,2,25,6,200,-1
110,20.0625,-42.5868,-2.125,64,16,726,1
110,-2.42798,-14.0625,2,25,5,1411.5,-1
110,-2.93879,-13.875,2,25,13,2960,-1
110,-4.45442,-13.875,2,25,13,4335,-1
110,-4.95373,-13.875,2,25,13,4876.5,-1
110,-0.972722,-14.125,2,25,18,4967.5,-1
110,-0.777765,-14.0625,2,25,20,5125,-1
110,-2.51403,-14,2,25,12,6496.5,-1
110,-2.31393,-13.9375,2,25,19,6580,-1
110,-4.18589,-13.875,2,25,17,7008,-1
110,-1.29519,-14,2,25,0,8030,-1
110,-2.19335,-13.9375,2,25,6,9052,-1
110,-4.85362,-14.0625,2,25,5,9091,-1
110,-2.61886,-14.125,2,25,10,9585.5,-1
110,-4.56597,-14,2,25,12,9964.5,-1
110,20.0625,-41.9733,-2.0625,64,7,10510.5,1
110,20,-41.9844,-1.875,64,11,11253,1
110,20,-42.0272,-2.0625,64,3,12130.5,1
110,-4.33992,-14.125,2,25,18,12440,-1
110,-2.97909,-14.0625,2,25,8,13996.5,-1
110,-1.2362,-13.9375,2,25,6,14310,-1
111,19.875,-41.5526,-2.0625,64,18,631.5,1
111,-4.39477,-14,2,25,12,1254.5,-1
111,-4.68936,-14.125,2,25,10,1488,-1
111,-2.18093,-14.0625,2,25,20,3491,-1
111,-2.64396,-13.875,2,25,17,6562.5,-1
111,-3.35039,-13.9375,2,25,19,6651.5,-1
111,-0.86542,-14.125,2,25,18,7231.5,-1
111,19.9375,-41.8663,-2.125,64,20,7282.5,1
111,20.0625,-42.5454,-1.9375,64,6,9000,1
111,-2.51304,-14.0625,2,25,1,10458,-1
111,-3.42705,-13.9375,2,25,6,11567.5,-1
111,-2.13945,-14,2,25,12,11676.5,-1
111,20.125,-42.0528,-2.0625,64,13,11728.5,1
111,-1.47948,-14.0625,2,25,15,11969,-1
111,-3.27475,-14,2,25,12,12010.5,-1
111,-3.84013,-14,2,25,11,13318,-1
111,-0.000893259,-14.0625,2,25,8,13759.5,-1
111,-4.16251,-13.9375,2,25,19,14130.5,-1
112,-0.764315,-14,2,25,0,545,-1
112,-4.7103,-14,2,25,3,842.5,-1
112,-4.78358,-14.125,2,25,14,1111.5,-1
112,-3.78373,-13.875,2,25,13,2254,-1
112,19.9375,-42.2536,-2,64,1,2927.5,1
112,-1.32083,-14.125,2,25,18,3574.5,-1
112,-3.59926,-14.0625,2,25,15,5067,-1
112,-4.75968,-13.9375,2,25,19,5193.5,-1
112,-5.02307,-14.125,2,25,18,5268,-1
112,-3.12103,-13.9375,2,25,16,5624.5,-1
112,-2.35842,-14.125,2,25,18,6100.5,-1
112,-2.25516,-13.875,2,25,13,6641,-1
112,-4.70996,-13.875,2,25,13,6754,-1
112,-2.71199,-13.875,2,25,9,7454.5,-1
112,-4.99165,-14.125,2,25,18,8764.5,-1
112,-3.76433,-13.875,2,25,17,8982.5,-1
112,-3.01504,-14.0625,2,25,1,10287.5,-1
112,-0.877523,-13.9375,2,25,6,10621.5,-1
112,-3.93025,-13.875,2,25,9,10766.5,-1
112,-4.63177,-14.0625,2,25,15,10995.5,-1
112,20.0625,-41.5466,-1.875,64,19,11577.5,1
112,20.0625,-42.6079,-2,64,2,12225,1
112,-3.56583,-14.0625,2,25,1,12388,-1
112,20.0625,-41.461,-1.9375,64,6,13011,1
112,-3.42275,-14,2,25,12,13354,-1
112,19.875,-41.557,-2,64,10,13485.5,1
113,-4.94678,-13.875,2,25,13,1154.5,-1
113,20,-41.8987,-1.875,64,11,1248,1
113,19.875,-41.695,-1.9375,64,14,3254.5,1
113,-2.80835,-14.0625,2,25,20,4362,-1
113,-0.43239,-14.0625,2,25,1,4823,-1
113,20,-41.5989,-2,64,0,4976,1
113,-1.22102,-14,2,25,3,5328,-1
113,-4.80708,-14.0625,2,25,1,5922.5,-1
113,-2.29735,-14,2,25,0,5960.5,-1
113,-0.410887,-14.0625,2,25,5,6391,-1
113,-3.21045,-13.875,2,25,13,7195.5,-1
113,-0.652216,-14,2,25,11,7816,-1
113,-1.29225,-14.0625,2,25,15,9013,-1
113,-2.52615,-14.0625,2,25,15,9104,-1
113,-4.70874,-14.0625,2,25,8,9296,-1
113,-4.90454,-13.875,2,25,13,10328,-1
113,-1.18852,-13.875,2,25,17,10665.5,-1
113,-3.25803,-14.125,2,25,18,10967,-1
113,20.0625,-41.8925,-1.9375,64,6,11186.5,1
113,-3.49175,-13.9375,2,25,7,12243,-1
113,-1.46387,-14.125,2,25,10,12400,-1
113,-3.02735,-14,2,25,11,12586,-1
113,-2.24275,-14.0625,2,25,1,13480,-1
113,-3.3594,-13.9375,2,25,7,13952,-1
113,20.0625,-42.8305,-2,64,2,14112.5,1
114,-2.41116,-13.875,2,25,9,40,-1
114,19.9375,-42.2709,-2.0625,64,5,419,1
114,-3.53788,-14.0625,2,25,8,2064,-1
114,-1.73039,-14.0625,2,25,15,2175,-1
114,-2.3303,-14.0625,2,25,8,2512.5,-1
114,20.0625,-41.9805,-2.0625,64,7,2563,1
114,-1.52048,-14.0625,2,25,5,2758,-1
114,-1.18111,-13.875,2,25,9,3816.5,-1
114,-3.09378,-13.9375,2,25,16,4580.5,-1
114,-2.79211,-14,2,25,12,5096,-1
114,-4.84061,-14.0625,2,25,5,6317,-1
114,-2.78148,-13.875,2,25,9,8832.5,-1
114,-4.27714,-13.875,2,25,17,9242,-1
114,-1.13207,-13.9375,2,25,19,9839,-1
114,-0.580362,-14.125,2,25,14,9961.5,-1
114,20.0625,-42.2674,-2.0625,64,7,10459,1
114,-4.24271,-14.125,2,25,10,11984,-1
114,20.125,-42.5442,-2.0625,64,13,12035.5,1
114,-1.50259,-14.125,2,25,10,12877.5,-1
114,-2.6099,-14.0625,2,25,15,13258.5,-1
115,-0.844939,-14,2,25,4,110.5,-1
115,-0.929838,-13.9375,2,25,2,3598.5,-1
115,20,-42.5507,-2.0625,64,3,4253,1
115,-3.91601,-14.125,2,25,14,5103,-1
115,20.125,-41.6572,-2.0625,64,13,5877.5,1
115,-1.51217,-13.9375,2,25,6,6229,-1
115,19.9375,-42.2854,-2,64,1,6538.5,1
115,20,-41.4994,-2.0625,64,3,6805,1
115,-4.63332,-14.0625,2,25,1,7272,-1
115,-4.30937,-14.0625,2,25,8,7517,-1
115,-3.71264,-14.125,2,25,18,8270,-1
115,-0.874575,-14.125,2,25,18,8615,-1
115,20.125,-42.698,-2.0625,64,13,9031.5,1
115,-1.22115,-13.9375,2,25,7,9080,-1
115,-3.04256,-13.875,2,25,13,9335,-1
115,-3.20779,-13.9375,2,25,16,9376,-1
115,-3.35908,-14.125,2,25,18,9783,-1
115,-4.32736,-14.125,2,25,14,9824,-1
115,-1.63254,-14.125,2,25,18,9915,-1
115,-2.15016,-14.125,2,25,18,9956.5,-1
115,-0.256665,-13.9375,2,25,6,10688.5,-1
115,-0.58648,-14.125,2,25,10,11097.5,-1
115,-3.32766,-14,2,25,0,11312,-1
115,-1.86515,-14,2,25,0,11552,-1
115,20.0625,-41.498,-2,64,2,11599.5,1
115,-2.65985,-13.875,2,25,9,11751,-1
115,-0.607293,-14.0625,2,25,15,13348,-1
115,19.9375,-42.3003,-2.125,64,20,13399,1
115,-3.7842,-13.875,2,25,17,13595.5,-1
116,-4.00116,-14,2,25,12,41.5,-1
116,-4.38569,-13.9375,2,25,19,969.5,-1
116,-2.00183,-14.125,2,25,18,1253,-1
116,19.875,-42.7595,-1.9375,64,14,1964.5,1
116,-2.95441,-13.875,2,25,13,2275.5,-1
116,20,-42.2759,-1.875,64,11,3208.5,1
116,-1.82969,-13.875,2,25,13,4086,-1
116,19.875,-42.4636,-2.0625,64,18,4365.5,1
116,-2.53068,-14.125,2,25,18,4642.5,-1
116,-1.27763,-14.0625,2,25,8,5249,-1
116,-2.92829,-13.9375,2,25,7,5364,-1
116,-0.995528,-13.9375,2,25,2,5584.5,-1
116,-2.0833,-14,2,25,0,5622,-1
116,-1.13407,-13.9375,2,25,6,5980,-1
116,-2.82887,-14.125,2,25,10,6381,-1
116,-2.26057,-14,2,25,11,7023,-1
116,20,-42.7497,-1.9375,64,4,7073.5,1
116,-2.81955,-14.125,2,25,14,7502.5,-1
116,-2.37423,-13.9375,2,25,7,7696.5,-1
116,-0.943707,-14.125,2,25,14,7778.5,-1
116,20.125,-42.7461,-2,64,9,9214,1
116,-3.21175,-14,2,25,3,9675,-1
116,-3.57974,-14.0625,2,25,8,9854,-1
116,20.0625,-41.8374,-2.0625,64,7,10131,1
116,19.9375,-42.8995,-1.9375,64,8,10636.5,1
116,-0.516439,-13.9375,2,25,6,10897,-1
116,-1.7601,-13.9375,2,25,6,11210,-1
116,-2.90625,-13.875,2,25,17,11366.5,-1
116,-3.31753,-14.0625,2,25,1,12932,-1
116,19.9375,-42.5512,-2,64,1,13600,1
116,-3.91224,-14,2,25,4,13984.5,-1
116,-3.63954,-13.9375,2,25,2,14055,-1
116,20,-42.1311,-2,64,0,14222,1
117,-3.85907,-13.875,2,25,13,41.5,-1
117,-4.04967,-14.125,2,25,10,502,-1
117,-0.859275,-14,2,25,11,1106,-1
117,-3.59822,-14.0625,2,25,20,2049,-1
117,-0.772665,-14.0625,2,25,15,2441.5,-1
117,-0.793606,-14.125,2,25,14,4436,-1
117,-4.37522,-14.0625,2,25,1,4889,-1
117,20.0625,-42.0021,-2.125,64,16,5256.5,1
117,20.0625,-42.4046,-2.125,64,16,5737.5,1
117,19.875,-41.5019,-2,64,10,5929.5,1
117,-2.76159,-14.0625,2,25,8,6826.5,-1
117,-4.61436,-14.0625,2,25,5,6865.5,-1
117,-4.79688,-14,2,25,4,6939.5,-1
117,-4.52864,-14.0625,2,25,5,7404.5,-1
117,-3.22391,-14,2,25,11,7444.5,-1
117,-4.41953,-14.0625,2,25,20,7861,-1
117,-2.88658,-14.125,2,25,14,8487,-1
117,-4.08875,-14.0625,2,25,15,10948.5,-1
117,-2.49503,-13.9375,2,25,19,10990,-1
117,-4.47278,-14.0625,2,25,5,12719,-1
117,-1.84988,-13.9375,2,25,2,12794,-1
117,-2.12249,-13.9375,2,25,2,12900.5,-1
117,-4.82923,-14,2,25,3,13136,-1
117,-4.31414,-13.9375,2,25,2,13457.5,-1
117,-0.768902,-14.0625,2,25,15,13840.5,-1
117,-2.92846,-13.9375,2,25,16,14083,-1
118,20.0625,-41.8059,-2.0625,64,7,552,1
118,20,-42.0524,-1.875,64,11,2303.5,1
118,-3.83957,-14.0625,2,25,8,2656.5,-1
118,-3.25898,-13.9375,2,25,7,4295,-1
118,-4.82382,-14.0625,2,25,5,4436,-1
118,-0.781861,-14,2,25,12,5434,-1
118,-2.78074,-13.9375,2,25,16,5703.5,-1
118,-3.83997,-14.0625,2,25,20,6632.5,-1
118,-0.880197,-13.9375,2,25,19,6938.5,-1
118,20.0625,-41.2213,-1.9375,64,6,7477,1
118,-0.616972,-13.875,2,25,9,8348.5,-1
118,-2.40279,-14.0625,2,25,15,8716,-1
118,-3.8971,-13.875,2,25,13,9137.5,-1
118,-2.8841,-14,2,25,12,9872.5,-1
118,-4.38312,-13.875,2,25,17,10112,-1
118,-1.29995,-13.9375,2,25,19,10290,-1
118,20.125,-42.8966,-1.9375,64,17,10722.5,1
118,-0.834044,-14,2,25,11,12679,-1
118,-2.46542,-14.0625,2,25,8,13008.5,-1
119,20.0625,-41.8037,-1.875,64,19,442.5,1
119,20.125,-41.9929,-2.0625,64,13,1526.5,1
119,-0.46536,-14.125,2,25,18,1904.5,-1
119,-4.33165,-13.875,2,25,13,1987.5,-1
119,-1.07745,-13.9375,2,25,7,2434,-1
119,20,-41.436,-1.875,64,11,2485,1
119,-2.1137,-13.875,2,25,13,3257.5,-1
119,-1.84186,-13.875,2,25,13,3481.5,-1
119,-5.04973,-13.875,2,25,13,3992,-1
119,-4.70818,-13.9375,2,25,16,4069,-1
119,-1.18294,-14.0625,2,25,5,4712,-1
119,-4.20845,-14.0625,2,25,1,4822,-1
119,20,-42.8191,-1.9375,64,4,6171.5,1
119,20.0625,-41.3894,-2,64,2,7535.5,1
119,-3.61872,-13.9375,2,25,2,8199.5,-1
119,20.0625,-41.9913,-2.0625,64,7,11495.5,1
119,-3.01311,-13.875,2,25,9,11585,-1
119,-2.54691,-13.875,2,25,9,11797,-1
119,20.125,-42.0191,-2.0625,64,13,12951,1
120,-2.23636,-13.9375,2,25,7,1162,-1
120,-2.83605,-14,2,25,3,1872,-1
120,-2.1679,-14.0625,2,25,8,1911,-1
120,19.9375,-41.5544,-1.875,64,15,2949,1
120,-1.02543,-14.125,2,25,18,3253.5,-1
120,-2.37047,-13.9375,2,25,16,6368,-1
120,-1.38735,-14.0625,2,25,20,6653,-1
120,20.125,-42.5237,-1.9375,64,17,6704.5,1
120,-4.38481,-14.125,2,25,18,7250.5,-1
120,-1.18237,-14.0625,2,25,15,8400.5,-1
120,-2.57101,-14.0625,2,25,15,8441.5,-1
120,-2.13083,-14.0625,2,25,8,10316.5,-1
120,-0.646605,-14,2,25,0,11247,-1
120,-3.44706,-14,2,25,0,11478,-1
120,20.125,-42.8819,-2.0625,64,13,11784,1
120,-2.117,-14.0625,2,25,5,11970.5,-1
120,20,-41.8578,-1.875,64,11,12463.5,1
120,-3.56398,-14.125,2,25,18,12699,-1
120,-4.92236,-14.125,2,25,18,13045,-1
121,-4.62655,-14,2,25,3,1208.5,-1
121,20.0625,-42.0932,-2,64,2,1288,1
121,20.0625,-42.5452,-2.0625,64,7,2365,1
121,-0.842025,-14.0625,2,25,5,3034.5,-1
121,19.9375,-41.4533,-1.875,64,15,3572.5,1
121,19.875,-41.496,-2.0625,64,18,5087,1
121,-3.95044,-14.0625,2,25,15,5279,-1
121,-1.55788,-14.0625,2,25,8,7306,-1
121,-1.10631,-13.875,2,25,9,7467,-1
121,-1.67768,-14,2,25,3,7620,-1
121,-4.89697,-13.875,2,25,9,7692.5,-1
121,20,-41.9127,-2.125,64,12,7969,1
121,19.9375,-41.5973,-1.9375,64,8,8176,1
121,-2.54312,-13.9375,2,25,16,8485.5,-1
121,-1.44332,-13.875,2,25,17,8636.5,-1
121,20.125,-41.7976,-2.0625,64,13,8870,1
121,19.875,-42.4705,-1.9375,64,14,9971.5,1
121,20,-42.4075,-1.9375,64,4,11177,1
121,-0.301081,-14,2,25,0,11570,-1
121,-3.1694,-13.9375,2,25,16,11906.5,-1
121,-3.89725,-13.875,2,25,13,12071,-1
121,-3.03293,-14.0625,2,25,8,12784,-1
121,-1.49757,-14.0625,2,25,1,13114,-1
121,-3.77785,-13.9375,2,25,2,13152.5,-1
122,-2.99363,-14.125,2,25,10,367.5,-1
122,-1.26414,-14,2,25,11,867.5,-1
122,-3.65819,-14.0625,2,25,15,1187.5,-1
122,-2.65542,-13.9375,2,25,6,1421.5,-1
122,20,-42.644,-2.125,64,12,2025.5,1
122,-2.78903,-14.0625,2,25,15,2305,-1
122,-1.58835,-13.9375,2,25,7,2872.5,-1
122,20,-42.2254,-2.125,64,12,3490,1
122,-3.58451,-14.125,2,25,14,3976,-1
122,-1.08423,-14,2,25,4,4139,-1
122,-3.12138,-14,2,25,11,4470.5,-1
122,20.0625,-41.5974,-2.0625,64,7,4821.5,1
122,-4.665,-14.125,2,25,14,6509.5,-1
122,-4.85051,-14.0625,2,25,5,7185,-1
122,-4.28,-14.125,2,25,14,8106.5,-1
122,-1.84302,-13.875,2,25,13,8543,-1
122,-2.85322,-14,2,25,12,8861.5,-1
122,-2.04914,-14.0625,2,25,20,9941,-1
122,20.0625,-42.3959,-2.0625,64,7,10166,1
122,-1.24843,-14.125,2,25,10,10763,-1
122,-4.02473,-14,2,25,3,11155.5,-1
122,-1.13332,-14.0625,2,25,5,11376.5,-1
122,0.0284247,-14,2,25,4,11911,-1
122,-3.43046,-14.0625,2,25,5,12037,-1
122,-3.33257,-14.0625,2,25,1,12146.5,-1
122,-3.98536,-14,2,25,3,12682.5,-1
122,-3.63334,-14.0625,2,25,1,13055,-1
122,-1.16782,-14.0625,2,25,8,13174,-1
122,19.9375,-41.4591,-2.125,64,20,14073,1
123,-4.2543,-14.0625,2,25,8,643.5,-1
123,-2.1329,-13.9375,2,25,16,755.5,-1
123,-1.86585,-13.875,2,25,17,1038,-1
123,-4.513,-14.0625,2,25,15,1524,-1
123,-2.15387,-14.125,2,25,10,2256.5,-1
123,-4.98173,-13.9375,2,25,16,2400,-1
123,19.875,-41.9692,-1.9375,64,14,2605,1
123,20.125,-42.1015,-2.0625,64,13,3789.5,1
123,19.9375,-42.3134,-2.0625,64,5,4772,1
123,-2.31126,-14,2,25,4,5200,-1
123,-0.871639,-14,2,25,0,5392.5,-1
123,-0.505432,-14.0625,2,25,5,5768,-1
123,-4.85049,-14,2,25,0,6609.5,-1
123,-1.02411,-13.9375,2,25,6,6854,-1
123,-4.69666,-14.0625,2,25,20,7678.5,-1
123,-3.2743,-14.0625,2,25,15,8234.5,-1
123,-4.11508,-14,2,25,0,8941,-1
123,20.125,-42.7804,-2,64,9,9167,1
123,19.9375,-41.5625,-1.875,64,15,9726.5,1
123,-1.94227,-14.125,2,25,10,10240.5,-1
123,-4.19542,-14.0625,2,25,1,10447.5,-1
123,-1.08866,-13.9375,2,25,16,11200,-1
123,-3.02135,-14.125,2,25,14,11241,-1
123,-1.43584,-14.125,2,25,10,11694.5,-1
123,-1.96495,-14.0625,2,25,8,11842,-1
123,19.875,-41.6429,-2,64,10,11928,1
123,-4.77796,-13.9375,2,25,6,14321,-1
124,-2.90322,-13.9375,2,25,7,177.5,-1
124,-2.31401,-14,2,25,3,326,-1
124,-0.572319,-14,2,25,3,468.5,-1
124,-3.13914,-14,2,25,3,546.5,-1
124,-1.061,-14,2,25,3,982,-1
124,19.9375,-41.4473,-2,64,1,1069.5,1
124,-0.748873,-13.9375,2,25,6,2537,-1
124,-0.924322,-13.9375,2,25,2,3952,-1
124,19.9375,-42.1118,-2,64,1,4305.5,1
124,20.0625,-41.7145,-1.9375,64,6,5654,1
124,20.125,-42.6731,-2,64,9,6394,1
124,-3.34336,-13.9375,2,25,6,6883,-1
124,-2.04633,-13.875,2,25,17,7323,-1
124,20.0625,-42.0544,-1.875,64,19,7374.5,1
124,-1.70485,-14.0625,2,25,20,9156,-1
124,-1.93887,-13.9375,2,25,7,9664.5,-1
124,-2.13727,-13.9375,2,25,16,10199.5,-1
124,-0.818469,-14.0625,2,25,8,10584,-1
124,-3.90354,-14.125,2,25,10,11467,-1
125,-4.35335,-13.9375,2,25,16,260,-1
125,-3.48579,-14,2,25,12,738,-1
125,-3.67427,-14,2,25,4,1069.5,-1
125,-3.71652,-14.0625,2,25,5,1479.5,-1
125,-2.66354,-13.9375,2,25,6,1662.5,-1
125,-1.4012,-13.9375,2,25,6,2271,-1
125,20.0625,-41.4485,-2,64,2,3571.5,1
125,-0.218014,-13.9375,2,25,19,4651,-1
125,20,-42.8288,-2.125,64,12,5162,1
125,-0.940298,-14,2,25,3,6162.5,-1
125,19.9375,-41.2831,-1.9375,64,8,6378.5,1
125,-2.7978,-13.9375,2,25,6,6789,-1
125,-1.44809,-14,2,25,4,7494,-1
125,-2.25382,-14,2,25,11,8013.5,-1
125,-3.64621,-14.0625,2,25,1,8903,-1
125,20.0625,-42.2078,-2.0625,64,7,9100.5,1
125,-4.36027,-13.9375,2,25,2,11756.5,-1
125,-2.36501,-13.9375,2,25,2,11829,-1
125,-4.83622,-14.0625,2,25,5,11932,-1
125,-4.08419,-13.9375,2,25,6,12220.5,-1
125,19.9375,-41.9674,-2.0625,64,5,12382,1
125,20.0625,-42.875,-2,64,2,12642.5,1
125,-3.91854,-14.0625,2,25,20,14117.5,-1
125,19.875,-42.2403,-2.0625,64,18,14169.5,1
126,-3.06624,-14.125,2,25,18,83.5,-1
126,19.9375,-42.6565,-1.875,64,15,168,1
126,-0.615303,-14,2,25,11,1502.5,-1
126,-0.84783,-13.875,2,25,9,1670.5,-1
126,-3.44091,-13.875,2,25,9,2048.5,-1
126,-1.28508,-14.0625,2,25,8,2088.5,-1
126,-2.93065,-14.0625,2,25,8,2127.5,-1
126,-4.67029,-13.9375,2,25,19,2654,-1
126,-1.86786,-13.9375,2,25,2,3676,-1
126,-3.16367,-13.9375,2,25,2,4875.5,-1
126,-4.37923,-14.0625,2,25,8,5338.5,-1
126,-3.95366,-14.125,2,25,14,6064,-1
126,-2.01156,-14.125,2,25,10,6368.5,-1
126,-1.93005,-14,2,25,4,6557,-1
126,-4.67924,-13.9375,2,25,6,6627,-1
126,20,-42.4587,-2.0625,64,3,8055,1
126,20,-42.3016,-2.0625,64,3,8227,1
126,-2.63243,-14.0625,2,25,1,8273.5,-1
126,-4.42096,-13.9375,2,25,2,9975,-1
126,19.9375,-41.8574,-1.875,64,15,10557.5,1
126,-2.55474,-14,2,25,4,10905,-1
126,-0.546283,-13.9375,2,25,6,11346.5,-1
126,-2.35054,-13.875,2,25,9,11541,-1
126,-1.51324,-14.0625,2,25,15,11698,-1
126,-4.53856,-14.0625,2,25,8,11891,-1
126,19.875,-41.5734,-2.0625,64,18,12160,1
126,-1.0519,-13.875,2,25,13,12426.5,-1
126,19.9375,-42.1032,-2.125,64,20,13524,1
126,-4.34238,-13.9375,2,25,6,14319,-1
127,-4.04519,-13.875,2,25,13,497.5,-1
127,-1.09233,-14.125,2,25,14,1103.5,-1
127,-1.75502,-13.9375,2,25,7,1512,-1
127,-2.80266,-14.125,2,25,10,1864,-1
127,-2.70724,-14.0625,2,25,8,1981.5,-1
127,20.0625,-42.2793,-1.9375,64,6,2292.5,1
127,-3.98532,-14.0625,2,25,5,2460,-1
127,-2.19366,-13.9375,2,25,2,2943,-1
127,-4.06443,-14,2,25,3,5403.5,-1
127,-0.776705,-14.0625,2,25,1,5543.5,-1
127,20.0625,-42.0319,-2.0625,64,7,5734.5,1
127,19.9375,-42.1577,-1.9375,64,8,5966.5,1
127,-3.65792,-14,2,25,3,6460,-1
127,20.0625,-42.3507,-2,64,2,6589,1
127,-3.42887,-14,2,25,4,7039,-1
127,-3.68486,-14,2,25,4,7351,-1
127,19.9375,-41.6298,-1.875,64,15,7653.5,1
127,-1.44843,-14.125,2,25,10,7935.5,-1
127,-4.88167,-14,2,25,12,8287,-1
127,-0.959592,-14,2,25,11,8370.5,-1
127,-3.61535,-14.0625,2,25,5,8784.5,-1
