12,-2.00408,-14.0625,2,25,15,45474.5,-1
12,-3.4958,-14,2,25,3,45700.5,-1
12,-4.25857,-14.0625,2,25,1,45739.5,-1
12,-2.16398,-13.9375,2,25,19,46516,-1
12,20,-42.6103,-2.125,64,12,46773.5,1
12,-4.74762,-13.875,2,25,13,48116.5,-1
12,-4.0236,-14,2,25,12,48824,-1
12,-1.91622,-14.125,2,25,18,49137,-1
12,-0.723487,-13.9375,2,25,16,50037,-1
12,-2.52305,-14,2,25,4,51061.5,-1
12,19.875,-42.5912,-2,64,10,52989.5,1
12,19.875,-42.5065,-2.0625,64,18,53572.5,1
12,19.875,-42.4207,-2.0625,64,18,54030.5,1
12,-3.59211,-14.0625,2,25,20,54121.5,-1
12,-1.46489,-14.125,2,25,18,54162.5,-1
12,-4.09841,-13.875,2,25,17,54543.5,-1
12,-3.51556,-14.125,2,25,14,54825,-1
12,-1.55352,-14.0625,2,25,5,54943,-1
12,-3.59715,-13.9375,2,25,7,54981.5,-1
12,-1.09501,-14,2,25,4,55233.5,-1
12,-3.25106,-14,2,25,12,55742,-1
12,-3.19949,-13.9375,2,25,19,56368.5,-1
12,-0.29485,-14.0625,2,25,8,56991.5,-1
12,-2.20074,-13.875,2,25,17,58651.5,-1
12,-4.77188,-14,2,25,11,59829.5,-1
12,-2.88037,-14,2,25,11,62103.5,-1
12,-4.50934,-13.875,2,25,17,62618,-1
12,-3.83544,-13.875,2,25,17,63143,-1
12,-1.76301,-13.9375,2,25,19,63259.5,-1
12,-3.03049,-14.125,2,25,10,63420,-1
12,20,-41.4269,-2.125,64,12,63548,1
12,-2.01231,-13.9375,2,25,2,64025.5,-1
12,-4.8416,-13.9375,2,25,7,64241,-1
12,19.875,-42.1467,-2,64,10,64291.5,1
12,-4.2761,-13.9375,2,25,19,64740,-1
12,-2.45893,-14.0625,2,25,15,64903.5,-1
12,19.9375,-41.935,-1.875,64,15,64991,1
12,-4.1614,-14,2,25,3,65872.5,-1
12,20,-42.4349,-1.9375,64,4,66266,1
12,-0.659309,-14,2,25,3,66944.5,-1
12,20.125,-41.3956,-2,64,9,67470,1
12,-0.799383,-13.9375,2,25,7,67679,-1
12,20.0625,-41.39,-1.9375,64,6,67808.5,1
12,-3.84837,-14.0625,2,25,8,68651,-1
12,-2.31084,-14.0625,2,25,1,69054,-1
12,-4.6277,-13.9375,2,25,2,69138.5,-1
12,-3.07379,-13.875,2,25,17,70588.5,-1
12,-1.64246,-13.9375,2,25,19,70665,-1
12,-3.90145,-13.875,2,25,13,71320,-1
12,-4.05347,-14.125,2,25,10,71873.5,-1
12,19.9375,-41.6718,-2.0625,64,5,72618,1
12,-4.21779,-14,2,25,3,73255,-1
12,-0.668645,-14,2,25,3,73432.5,-1
12,20.125,-41.8959,-2,64,9,73617,1
12,-4.22248,-14.0625,2,25,1,74577.5,-1
12,20,-41.8986,-2.125,64,12,74892,1
12,20.0625,-42.9742,-2.125,64,16,76085.5,1
12,-0.791736,-14.125,2,25,18,76184.5,-1
12,-0.846412,-14.0625,2,25,1,76731.5,-1
12,-2.3508,-14.0625,2,25,5,77135.5,-1
12,20,-42.8715,-2,64,0,77466.5,1
12,-0.597884,-14,2,25,3,77545.5,-1
12,-3.03997,-14.0625,2,25,5,78001,-1
12,-1.8099,-13.9375,2,25,2,78548,-1
12,-4.38059,-14,2,25,12,79156.5,-1
13,20.0625,-41.4968,-2.125,64,16,1413.5,1
13,-4.11803,-14.125,2,25,10,1498,-1
13,20.125,-42.5332,-2.0625,64,13,1549.5,1
13,20.0625,-42.8171,-1.875,64,19,2381,1
13,-3.26301,-14,2,25,4,3823.5,-1
13,-2.14684,-13.9375,2,25,6,4315.5,-1
13,-2.05711,-14.125,2,25,10,4356,-1
13,-2.41241,-13.875,2,25,9,4741,-1
13,-4.19974,-14.125,2,25,18,7301,-1
13,-4.39577,-14,2,25,11,7648,-1
13,-1.66063,-13.9375,2,25,7,9178.5,-1
13,20.0625,-42.1193,-1.9375,64,6,9374,1
13,-2.98793,-13.9375,2,25,7,9482.5,-1
13,-3.9291,-13.875,2,25,9,9644.5,-1
13,-3.97145,-14,2,25,3,10070,-1
13,19.9375,-41.6925,-2,64,1,10155.5,1
13,-2.88246,-14.125,2,25,10,10791,-1
13,-3.35378,-13.875,2,25,17,11019,-1
13,-2.97105,-13.875,2,25,17,11138,-1
13,-2.61558,-14.125,2,25,10,11355,-1
13,-3.63634,-13.9375,2,25,16,11546,-1
13,-0.957095,-14,2,25,0,12190,-1
13,-4.75805,-13.875,2,25,17,12533.5,-1
13,-2.90908,-13.9375,2,25,19,12966,-1
13,-0.669741,-13.9375,2,25,19,13621,-1
13,-1.88351,-14.125,2,25,14,13968,-1
13,-4.23365,-14.0625,2,25,8,14128.5,-1
13,20.125,-41.9442,-2,64,9,14600,1
13,-4.60159,-14,2,25,11,14681.5,-1
13,19.9375,-42.2658,-2,64,1,16032,1
13,-1.74286,-14.0625,2,25,1,16813.5,-1
13,-0.708593,-14.125,2,25,10,17354.5,-1
13,20.0625,-41.632,-2.125,64,16,17445,1
13,-4.8276,-14,2,25,3,18521,-1
13,-1.45695,-14,2,25,3,19559.5,-1
13,-1.04662,-13.9375,2,25,2,20299,-1
13,20,-41.6359,-2.0625,64,3,20701.5,1
13,-1.04909,-14.0625,2,25,5,20866,-1
13,-4.50305,-14.125,2,25,10,20991.5,-1
13,19.9375,-42.5607,-2.125,64,20,21124,1
13,-4.26636,-14.0625,2,25,8,21395,-1
13,-2.51601,-13.875,2,25,13,21583.5,-1
13,19.9375,-41.4024,-1.875,64,15,22310.5,1
13,-4.94514,-14.0625,2,25,1,22957.5,-1
13,20,-41.6914,-2.0625,64,3,25761,1
13,-1.90419,-13.875,2,25,13,26379,-1
13,-2.43197,-14,2,25,12,26420,-1
13,20.0625,-42.8704,-1.875,64,19,26894,1
13,20.125,-42.0167,-1.9375,64,17,27124.5,1
13,-0.813095,-14,2,25,12,27711.5,-1
13,-1.87529,-13.9375,2,25,19,28085,-1
13,19.875,-42.9869,-2.0625,64,18,28137,1
13,20.0625,-42.5967,-1.875,64,19,28387,1
13,-4.3088,-14.0625,2,25,20,28472,-1
13,-2.72617,-13.875,2,25,17,28672.5,-1
13,-0.989545,-14.125,2,25,18,29336.5,-1
13,-1.00105,-13.875,2,25,13,29565,-1
13,-2.59485,-13.9375,2,25,7,29825.5,-1
13,-4.21389,-13.9375,2,25,2,30608.5,-1
13,-3.74567,-14,2,25,0,30725.5,-1
13,-2.85844,-14,2,25,4,30764.5,-1
13,-1.63911,-14.0625,2,25,1,31269,-1
13,20.0625,-42.5928,-1.9375,64,6,32230,1
13,-1.21005,-13.9375,2,25,7,33236.5,-1
13,-2.12902,-13.9375,2,25,6,34272.5,-1
13,-2.70513,-14.0625,2,25,5,35878,-1
13,20.0625,-42.7579,-2,64,2,36784,1
13,-3.10477,-14,2,25,12,39033.5,-1
13,19.9375,-42.2663,-1.9375,64,8,39595.5,1
13,-0.794203,-14.125,2,25,10,39682,-1
13,20,-41.5526,-2.125,64,12,40169.5,1
13,-2.0994,-14.125,2,25,18,40378,-1
13,-4.75628,-13.9375,2,25,16,40656,-1
13,-0.305822,-14.0625,2,25,1,40817.5,-1
13,-4.02246,-14,2,25,0,40966,-1
13,-4.62131,-14.0625,2,25,5,41038.5,-1
13,-1.31377,-13.9375,2,25,7,41612.5,-1
13,-2.90114,-14,2,25,11,42409,-1
13,-1.55577,-13.875,2,25,13,43432,-1
13,-4.81612,-14,2,25,3,44037,-1
13,-1.50949,-14,2,25,12,44304.5,-1
13,-4.24077,-14,2,25,0,45351.5,-1
13,-2.00862,-13.9375,2,25,7,45618,-1
13,-0.896189,-14,2,25,4,46053,-1
13,-1.72989,-14,2,25,0,46650.5,-1
13,-2.21012,-14,2,25,12,47193.5,-1
13,20.0625,-41.4814,-1.9375,64,6,47580.5,1
13,-0.586478,-14.0625,2,25,1,47728,-1
13,-2.52916,-14,2,25,3,47918,-1
13,-3.16957,-14.0625,2,25,1,48166.5,-1
13,19.9375,-42.4162,-2,64,1,48419,1
13,-4.49345,-13.9375,2,25,7,48968.5,-1
13,-4.91403,-14.125,2,25,18,49391,-1
13,-0.977247,-13.875,2,25,9,49628.5,-1
13,-4.13616,-14.0625,2,25,15,51059.5,-1
13,19.875,-41.425,-1.9375,64,14,51272.5,1
13,-3.43746,-14.125,2,25,18,51360.5,-1
13,-2.90732,-13.875,2,25,9,51511.5,-1
13,-0.416962,-14.125,2,25,14,51591.5,-1
13,-0.508858,-14.0625,2,25,15,52930.5,-1
13,-1.2872,-13.875,2,25,9,53091.5,-1
13,-1.95736,-14.125,2,25,14,56651.5,-1
13,19.9375,-42.0464,-1.875,64,15,56975.5,1
13,-4.91195,-14.125,2,25,14,57060,-1
13,-3.61404,-13.9375,2,25,19,57185.5,-1
13,-3.07593,-14,2,25,12,58427,-1
13,-0.775213,-14.0625,2,25,20,59451,-1
13,-4.08022,-13.9375,2,25,7,60144.5,-1
13,19.875,-41.8042,-2,64,10,60195,1
13,-1.41566,-14.0625,2,25,8,60317.5,-1
13,-1.57051,-13.9375,2,25,7,60357.5,-1
13,19.9375,-42.8038,-2,64,1,61026.5,1
13,-2.09238,-14.0625,2,25,8,61177.5,-1
13,-2.47765,-14.125,2,25,10,61266,-1
13,-3.90977,-14,2,25,4,61544,-1
13,-1.72755,-14.125,2,25,18,62213,-1
13,-4.31488,-14.0625,2,25,15,62253.5,-1
13,20.125,-42.2078,-2.0625,64,13,62546,1
13,-2.50738,-13.875,2,25,17,63211.5,-1
13,-0.806515,-14,2,25,3,64484.5,-1
13,-4.71049,-14.125,2,25,10,65780.5,-1
13,-3.79956,-14.0625,2,25,15,66986.5,-1
13,-3.61516,-14.0625,2,25,1,67729,-1
13,20,-41.8198,-1.9375,64,4,69473.5,1
13,-4.1999,-13.9375,2,25,2,70113.5,-1
13,20,-42.7742,-2.0625,64,3,70201.5,1
13,-4.45189,-14.0625,2,25,1,70451,-1
13,20.125,-42.2148,-2.0625,64,13,70687,1
13,-0.311261,-14.0625,2,25,8,70967,-1
13,19.875,-42.7509,-1.9375,64,14,72874.5,1
13,-1.99447,-13.9375,2,25,16,73229,-1
13,-2.5189,-13.875,2,25,9,74535,-1
13,20.0625,-41.9959,-2.125,64,16,75912.5,1
13,20,-42.095,-1.9375,64,4,77457.5,1
13,20.125,-41.7953,-2,64,9,77586,1
13,-2.39919,-13.875,2,25,17,78447.5,-1
13,20.125,-42.5824,-1.9375,64,17,78655.5,1
14,19.9375,-42.5688,-2.125,64,20,681,1
14,-4.6235,-13.9375,2,25,19,730,-1
14,-2.40555,-14,2,25,4,3223.5,-1
14,19.875,-42.3825,-2.0625,64,18,3956,1
14,-1.76127,-14.125,2,25,14,6490,-1
14,-2.79997,-14.0625,2,25,8,6778.5,-1
14,-1.08941,-13.9375,2,25,19,8094.5,-1
14,19.9375,-42.0714,-2.125,64,20,8298,1
14,-2.99123,-14.125,2,25,18,8586,-1
14,-2.59397,-14,2,25,12,9144,-1
14,-3.48256,-13.9375,2,25,2,9578.5,-1
14,20.0625,-42.8141,-2.0625,64,7,10255.5,1
14,19.9375,-42.6181,-2.0625,64,5,10607,1
14,-0.973666,-13.9375,2,25,2,11777,-1
14,-0.822263,-13.875,2,25,9,11936,-1
14,-1.84187,-13.875,2,25,9,12052.5,-1
14,-2.91532,-14.0625,2,25,5,13081,-1
14,-1.5209,-14,2,25,0,13551,-1
14,-4.4831,-14,2,25,4,13660,-1
14,20.125,-42.0213,-2.0625,64,13,14853,1
14,-0.560212,-13.9375,2,25,7,15093,-1
14,20.0625,-41.7259,-2.0625,64,7,15521.5,1
14,-4.39636,-13.875,2,25,9,15734.5,-1
14,-4.12733,-14.125,2,25,10,15834.5,-1
14,-2.92185,-14.0625,2,25,5,16643,-1
14,-0.272093,-14.0625,2,25,5,16835.5,-1
14,-3.20144,-14.0625,2,25,8,17330,-1
14,-2.27254,-13.875,2,25,9,17370.5,-1
14,20.0625,-41.4435,-1.875,64,19,17464,1
14,20.0625,-42.5641,-2.125,64,16,17752.5,1
14,-4.42118,-14.0625,2,25,8,18113.5,-1
14,-2.19532,-14.0625,2,25,20,21296.5,-1
14,-4.03549,-14.0625,2,25,15,21804.5,-1
14,-0.649156,-14,2,25,3,22002,-1
14,-1.85216,-14,2,25,3,22103.5,-1
14,-2.77784,-14,2,25,11,22434,-1
14,-1.19265,-14,2,25,4,22836,-1
14,-0.142429,-14,2,25,0,22908,-1
14,-3.35557,-13.9375,2,25,2,23257,-1
14,-1.91438,-14.0625,2,25,1,23511.5,-1
14,-3.79866,-14,2,25,12,24532.5,-1
14,-4.83187,-14.125,2,25,18,25030.5,-1
14,-4.6785,-14.125,2,25,18,25072,-1
14,-2.15274,-14.125,2,25,18,25148.5,-1
14,20,-42.3144,-1.9375,64,4,25787,1
14,-2.93505,-14,2,25,4,27168.5,-1
14,-4.54672,-14.0625,2,25,8,27750,-1
14,-2.16075,-14.0625,2,25,8,28108,-1
14,-4.13115,-14.0625,2,25,1,28259.5,-1
14,20.0625,-42.7392,-2,64,2,28664,1
14,-4.90159,-14.125,2,25,10,28863,-1
14,-1.12949,-14,2,25,11,29216,-1
14,-2.29044,-14.0625,2,25,15,29449.5,-1
14,-4.1841,-14,2,25,4,30520.5,-1
14,19.9375,-42.4683,-2.125,64,20,31617.5,1
14,-3.66968,-13.9375,2,25,16,31735,-1
14,-1.84388,-13.875,2,25,17,32147,-1
14,-3.98498,-14.0625,2,25,15,32681.5,-1
14,-0.88525,-14.0625,2,25,15,32723.5,-1
14,20.125,-42.1646,-2,64,9,32934,1
14,-2.687,-14,2,25,12,33025,-1
14,-3.20836,-13.9375,2,25,2,33304.5,-1
14,19.875,-42.7175,-2.0625,64,18,34038.5,1
14,-0.704065,-13.875,2,25,17,34621.5,-1
14,-4.53333,-14.125,2,25,18,34662.5,-1
14,-1.02588,-13.9375,2,25,6,35961.5,-1
14,-3.18158,-14,2,25,3,36067.5,-1
14,-3.26841,-14.125,2,25,14,36972,-1
14,-1.60691,-14.0625,2,25,8,37125,-1
14,-4.3641,-14.0625,2,25,1,37308,-1
14,20.0625,-42.3241,-2,64,2,37396,1
14,-0.895984,-13.9375,2,25,2,37733,-1
14,-3.47195,-13.9375,2,25,2,37770.5,-1
14,-1.88654,-13.875,2,25,9,39550,-1
14,20.125,-42.4884,-2.0625,64,13,39852.5,1
14,-4.71019,-14.0625,2,25,1,40272,-1
14,-1.97971,-13.875,2,25,13,41315.5,-1
14,-1.01836,-14.0625,2,25,20,42398.5,-1
14,19.875,-42.3725,-2.0625,64,18,43032,1
14,19.875,-42.5359,-2,64,10,44219.5,1
14,-1.6213,-14,2,25,0,44454,-1
14,-4.70993,-13.9375,2,25,2,44904,-1
14,-1.29201,-14.125,2,25,10,45096.5,-1
14,-4.77944,-14,2,25,3,45330.5,-1
14,20.0625,-42.76,-2.125,64,16,46013.5,1
14,-1.51196,-14,2,25,4,46369.5,-1
14,-0.545255,-14.125,2,25,10,46879.5,-1
14,-2.19545,-14,2,25,12,47001,-1
14,-2.37475,-13.875,2,25,17,47077,-1
14,-4.84518,-14.125,2,25,18,47118,-1
14,-1.86674,-14.125,2,25,18,47194.5,-1
14,-2.52637,-14.125,2,25,10,47354,-1
14,-4.14643,-14.0625,2,25,1,49024,-1
14,-3.33774,-14,2,25,12,49563.5,-1
14,-4.53869,-14,2,25,11,49782,-1
14,-0.365224,-14.0625,2,25,5,50194,-1
14,-3.55908,-14.125,2,25,18,50702.5,-1
14,20.0625,-42.9311,-2.125,64,16,51465,1
14,-4.20432,-14.125,2,25,14,51741.5,-1
14,20.0625,-41.2445,-2.0625,64,7,52327,1
14,-2.79072,-14.125,2,25,18,52896.5,-1
14,-1.04099,-14.125,2,25,18,52938,-1
14,-2.73559,-14.0625,2,25,1,53328.5,-1
14,-4.28936,-14.125,2,25,14,53993,-1
14,20.125,-41.5592,-2.0625,64,13,54686.5,1
14,-4.47024,-13.875,2,25,17,54902.5,-1
14,-4.0929,-14.125,2,25,10,55280,-1
14,-1.79749,-13.875,2,25,17,55758.5,-1
14,-0.869805,-14,2,25,12,56509.5,-1
14,-0.380223,-14,2,25,11,56674.5,-1
14,-2.51402,-14.125,2,25,10,58449.5,-1
14,-2.43029,-14,2,25,4,59636.5,-1
14,-3.02897,-14,2,25,4,59889,-1
14,-0.889914,-14.125,2,25,10,61515,-1
14,-3.00416,-14.0625,2,25,1,61950,-1
14,-2.81764,-14.125,2,25,10,62893.5,-1
14,-3.7008,-14.0625,2,25,8,63038,-1
14,-4.0588,-14.0625,2,25,1,63644.5,-1
14,-4.2352,-13.875,2,25,13,63878.5,-1
14,-2.86039,-14.125,2,25,14,65128.5,-1
14,19.875,-41.8416,-2.0625,64,18,65794.5,1
14,-4.26531,-13.9375,2,25,19,65843.5,-1
14,-3.04313,-14.0625,2,25,8,66093.5,-1
14,-4.30958,-14,2,25,11,66943,-1
14,19.9375,-42.4886,-1.9375,64,8,66993.5,1
14,19.9375,-42.75,-1.9375,64,8,67084,1
14,20,-42.1159,-2,64,0,67518,1
14,-1.80177,-14,2,25,0,68098.5,-1
14,-0.387263,-14.0625,2,25,1,68230,-1
14,-0.731889,-14.0625,2,25,15,69456,-1
14,-4.64866,-14.0625,2,25,5,70094,-1
14,-0.483873,-13.9375,2,25,19,71257,-1
14,19.875,-42.5731,-2.0625,64,18,72094.5,1
14,-4.57809,-14.0625,2,25,20,72143.5,-1
14,-1.4474,-14.0625,2,25,15,72524.5,-1
14,-1.44732,-13.9375,2,25,16,72793,-1
14,20.0625,-42.8629,-2.0625,64,7,73214.5,1
14,-3.74996,-14,2,25,11,74188,-1
14,-4.00445,-14.125,2,25,14,75800.5,-1
14,-1.33626,-14.125,2,25,10,75921,-1
14,-1.83309,-13.9375,2,25,2,76292.5,-1
14,-4.2614,-14,2,25,12,77795.5,-1
14,-3.58253,-13.9375,2,25,6,77912.5,-1
14,19.9375,-41.8007,-1.875,64,15,78069.5,1
15,-4.63185,-13.9375,2,25,6,452.5,-1
15,-4.92497,-14.0625,2,25,1,898.5,-1
15,19.9375,-42.0111,-2.0625,64,5,1449.5,1
15,-2.19446,-14.0625,2,25,8,1648,-1
15,20.0625,-42.791,-2,64,2,2101,1
15,-2.65818,-13.9375,2,25,7,2731.5,-1
15,-4.17129,-13.9375,2,25,6,3112.5,-1
15,-3.77427,-13.9375,2,25,16,3235,-1
15,-3.0247,-14.125,2,25,18,3874.5,-1
15,19.9375,-42.5968,-2.0625,64,5,4493,1
15,-2.3414,-13.9375,2,25,16,5465.5,-1
15,-1.87142,-14.0625,2,25,20,5632.5,-1
15,-3.40349,-13.9375,2,25,16,5800,-1
15,-4.17986,-14,2,25,11,6167,-1
15,19.9375,-41.3323,-1.9375,64,8,6218,1
15,20,-41.527,-2.0625,64,3,6338,1
15,-2.47119,-14.0625,2,25,15,7486,-1
15,19.9375,-42.8075,-1.875,64,15,7538,1
15,-3.44934,-14,2,25,11,8557,-1
15,-3.61705,-13.875,2,25,17,8708.5,-1
15,20.0625,-42.0479,-2,64,2,9888.5,1
15,-2.30383,-14,2,25,4,10021.5,-1
15,-1.94069,-14.0625,2,25,1,10607.5,-1
15,-2.22663,-13.9375,2,25,2,12365,-1
15,20,-42.4674,-2.0625,64,3,12642.5,1
15,-4.90206,-13.875,2,25,9,13133.5,-1
15,-4.79795,-14,2,25,11,13205,-1
15,20.125,-41.3694,-2,64,9,13870,1
15,-4.54686,-14.0625,2,25,15,14667,-1
15,-1.55194,-13.9375,2,25,16,14757,-1
15,-4.79027,-14.125,2,25,14,15117,-1
15,20.0625,-42.0252,-2.125,64,16,15788.5,1
15,-0.83944,-14.0625,2,25,20,15837.5,-1
15,-4.22016,-14.125,2,25,14,15995,-1
15,-3.57033,-14,2,25,11,16181,-1
15,-2.09452,-14.0625,2,25,5,16220.5,-1
15,-1.28087,-14,2,25,3,16411.5,-1
15,-2.87635,-13.9375,2,25,19,17721.5,-1
15,-1.09111,-14.125,2,25,10,19029,-1
15,-1.08585,-14.0625,2,25,1,19506,-1
15,-4.84027,-13.875,2,25,13,20723,-1
15,-2.13542,-14,2,25,12,21788,-1
15,-4.34101,-14.0625,2,25,1,22224,-1
15,-3.60736,-14,2,25,3,22942.5,-1
15,20.125,-41.9553,-2.0625,64,13,23494,1
15,-4.73767,-14.125,2,25,10,26120.5,-1
15,-3.26815,-13.875,2,25,9,26479.5,-1
15,-0.678221,-13.875,2,25,9,26592.5,-1
15,-4.1011,-14.125,2,25,14,28101,-1
15,-4.55645,-13.875,2,25,17,28354,-1
15,-0.242443,-14,2,25,11,28892.5,-1
15,20,-41.3518,-1.875,64,11,28942.5,1
15,20.0625,-42.2214,-1.9375,64,6,29265.5,1
15,-2.01507,-13.9375,2,25,2,29491.5,-1
15,-2.3973,-13.9375,2,25,16,29890,-1
15,-3.84708,-14.125,2,25,10,31067,-1
15,-2.25966,-14,2,25,11,31192.5,-1
15,-3.55868,-14.125,2,25,18,31374.5,-1
15,19.875,-42.3497,-1.9375,64,14,31707.5,1
15,-2.67204,-14,2,25,0,32120,-1
15,19.9375,-41.2877,-1.9375,64,8,32286,1
15,-1.0816,-14.0625,2,25,8,32332.5,-1
15,-0.701062,-13.9375,2,25,6,32480,-1
15,20.125,-41.3373,-2,64,9,32650.5,1
15,20.0625,-42.0256,-2.0625,64,7,33029,1
15,-1.01124,-13.9375,2,25,2,33619.5,-1
15,19.9375,-42.0392,-2.0625,64,5,33900.5,1
15,-4.0833,-13.9375,2,25,2,34343.5,-1
15,-2.02509,-14,2,25,0,35212,-1
15,-1.40747,-13.9375,2,25,6,35433,-1
15,-1.6796,-14.0625,2,25,1,37106,-1
15,-1.22377,-13.9375,2,25,2,37175.5,-1
15,-2.93091,-14.125,2,25,10,37929,-1
15,20,-41.6025,-1.875,64,11,41033.5,1
15,19.875,-42.5652,-2,64,10,41965,1
15,-1.33648,-13.875,2,25,13,42014.5,-1
15,19.875,-41.46,-1.9375,64,14,42413,1
15,-4.05965,-14.125,2,25,10,42678,-1
15,-1.57936,-14.0625,2,25,8,42893.5,-1
15,-4.8431,-14,2,25,12,43261.5,-1
15,19.9375,-42.2041,-1.9375,64,8,43616,1
15,-2.26856,-14,2,25,11,45199,-1
15,-4.33799,-13.875,2,25,9,45399.5,-1
15,-2.40821,-14,2,25,4,46736,-1
15,-0.260277,-14.0625,2,25,1,47294,-1
15,-1.60442,-14.0625,2,25,5,47333,-1
15,-4.04158,-14.0625,2,25,1,48389.5,-1
15,-4.90138,-13.9375,2,25,2,49007.5,-1
15,-3.55524,-13.875,2,25,13,49156.5,-1
15,-4.23497,-14,2,25,11,49456.5,-1
15,-3.20237,-13.9375,2,25,19,49743.5,-1
15,20.0625,-42.814,-2.125,64,16,49966.5,1
15,-1.77637,-14.0625,2,25,15,50016,-1
15,-2.71817,-13.875,2,25,17,50602,-1
15,19.9375,-42.6552,-1.875,64,15,50774,1
15,-3.53546,-13.9375,2,25,7,50952.5,-1
15,-3.02719,-13.9375,2,25,6,51101,-1
15,-3.73923,-14,2,25,4,52289.5,-1
15,-3.62921,-14.125,2,25,10,52746,-1
15,19.875,-41.3607,-2.0625,64,18,53284.5,1
15,-1.34552,-14.0625,2,25,15,54135.5,-1
15,-1.99609,-13.9375,2,25,19,54614.5,-1
15,-0.85419,-14.0625,2,25,15,55288,-1
15,-4.40791,-14,2,25,12,55367.5,-1
15,-3.5983,-13.875,2,25,13,55444,-1
15,-3.60447,-14.0625,2,25,5,56093,-1
15,-3.52486,-14,2,25,11,56262.5,-1
15,-1.6616,-13.9375,2,25,7,56507,-1
15,-1.41325,-14,2,25,12,57781.5,-1
15,-0.53548,-14,2,25,11,57900,-1
15,-1.71945,-14.0625,2,25,8,59761,-1
15,-1.09988,-13.9375,2,25,7,60642,-1
15,-0.762086,-14,2,25,3,61256,-1
15,-2.80267,-14,2,25,4,61388.5,-1
15,19.9375,-41.3096,-1.9375,64,8,61651.5,1
15,20.0625,-41.2459,-2,64,2,61858.5,1
15,-1.54246,-13.875,2,25,17,62516,-1
15,20.125,-41.3881,-1.9375,64,17,62709.5,1
15,20.0625,-42.7674,-1.875,64,19,62769,1
15,19.875,-42.1846,-2,64,10,62871,1
15,20.0625,-42.4418,-2.125,64,16,63204.5,1
15,-4.76066,-14.0625,2,25,20,63670.5,-1
15,19.9375,-42.2947,-1.875,64,15,64066.5,1
15,19.875,-41.6021,-1.9375,64,14,64774.5,1
15,-4.80254,-13.875,2,25,17,65738.5,-1
15,20.0625,-42.4261,-1.875,64,19,66588,1
15,20.0625,-42.8716,-1.875,64,19,66960.5,1
15,20.0625,-42.4637,-2.0625,64,7,67303.5,1
15,-4.74539,-13.9375,2,25,2,67603,-1
15,-4.42459,-13.9375,2,25,2,68014,-1
15,-2.76121,-14.0625,2,25,1,68505,-1
15,-1.337,-14.0625,2,25,5,68695,-1
15,-1.0144,-14,2,25,4,69193,-1
15,-2.10391,-14,2,25,12,69761,-1
15,20.0625,-41.4999,-1.9375,64,6,70090.5,1
15,19.9375,-41.3901,-2,64,1,70564,1
15,-1.88956,-14,2,25,11,70978.5,-1
15,-3.36727,-14.0625,2,25,15,71019.5,-1
15,-1.92229,-14.125,2,25,10,71258,-1
15,-2.83784,-14,2,25,0,73127.5,-1
15,-0.75607,-14,2,25,4,73591.5,-1
15,-2.08981,-13.9375,2,25,16,74071.5,-1
15,-2.76272,-14.125,2,25,18,75176,-1
15,20.125,-41.5943,-1.9375,64,17,75326.5,1
15,-4.55856,-13.9375,2,25,6,76012,-1
15,20.125,-41.6736,-1.9375,64,17,76260.5,1
15,-0.801111,-13.9375,2,25,19,76584.5,-1
15,-4.88708,-14.125,2,25,14,76902.5,-1
15,-0.641456,-13.9375,2,25,2,78005.5,-1
15,-4.74541,-14,2,25,3,78075.5,-1
15,-4.39443,-14.125,2,25,10,78611.5,-1
16,-0.741564,-13.9375,2,25,6,303,-1
16,-2.23091,-13.875,2,25,9,509,-1
16,-0.81402,-13.875,2,25,13,1123,-1
16,-3.796,-14.125,2,25,14,1370,-1
16,-3.94809,-13.9375,2,25,16,1955.5,-1
16,19.875,-41.9049,-2.0625,64,18,2049,1
16,-4.07813,-13.9375,2,25,19,2444.5,-1
16,-2.85996,-14,2,25,11,3056,-1
16,-0.407532,-14,2,25,11,3173.5,-1
16,-4.42351,-13.9375,2,25,7,3669.5,-1
16,19.9375,-42.765,-1.875,64,15,6390.5,1
16,19.9375,-41.5448,-1.875,64,15,6450.5,1
16,-1.77082,-13.9375,2,25,19,7808.5,-1
16,-0.291412,-13.9375,2,25,6,8802.5,-1
16,-2.53742,-14.0625,2,25,1,8911.5,-1
16,-3.25263,-14,2,25,3,9327.5,-1
16,-4.14291,-14,2,25,4,9366.5,-1
16,-0.806477,-14.125,2,25,10,9919,-1
16,-0.609245,-14.0625,2,25,8,10080,-1
16,19.875,-41.4066,-2.0625,64,18,10731,1
16,-2.87934,-14.125,2,25,18,13246.5,-1
16,19.9375,-41.8851,-2.0625,64,5,14328,1
16,20.0625,-41.9227,-2,64,2,14853.5,1
16,-3.86486,-14.0625,2,25,1,15541.5,-1
16,-4.51364,-14.0625,2,25,1,15624.5,-1
16,20.0625,-42.8503,-2.0625,64,7,15709.5,1
16,19.9375,-41.5235,-2.0625,64,5,17352,1
16,-3.05051,-13.9375,2,25,2,18188.5,-1
16,-3.97719,-13.875,2,25,9,18541,-1
16,-0.992598,-14,2,25,0,18745.5,-1
16,-4.10675,-14,2,25,11,19302,-1
16,-5.03092,-13.9375,2,25,16,20147.5,-1
16,-2.06458,-14.0625,2,25,15,20650.5,-1
16,-4.25443,-14,2,25,3,20843,-1
16,-0.796755,-13.875,2,25,17,21900,-1
