24,-2.98309,-14.0625,2,25,20,31605.5,-1
24,-0.816233,-13.9375,2,25,16,32450,-1
24,-4.71367,-14.0625,2,25,15,32766.5,-1
24,-1.95022,-14.125,2,25,10,32963.5,-1
24,-0.873389,-14,2,25,0,33575,-1
24,19.9375,-41.4803,-2,64,1,34470,1
24,-2.45321,-14,2,25,3,34551.5,-1
24,19.9375,-42.0172,-1.9375,64,8,34600.5,1
24,-2.71203,-14.0625,2,25,8,35338.5,-1
24,-2.32973,-13.9375,2,25,7,35410.5,-1
24,-1.55328,-14.0625,2,25,15,37243.5,-1
24,-1.11197,-14,2,25,4,37437,-1
24,-3.55102,-14,2,25,3,38210,-1
24,-2.59964,-13.875,2,25,13,39770,-1
24,-1.38473,-13.875,2,25,13,40192,-1
24,-0.924111,-13.875,2,25,13,40502,-1
24,20.125,-41.4406,-2.0625,64,13,40823.5,1
24,-3.71898,-13.875,2,25,13,40873,-1
24,-3.5089,-13.9375,2,25,16,41055.5,-1
24,-3.20616,-13.9375,2,25,19,41955.5,-1
24,20,-41.3964,-2.125,64,12,42974.5,1
25,-3.96073,-13.9375,2,25,19,121,-1
25,-1.3354,-14,2,25,11,479,-1
25,-3.95551,-13.875,2,25,13,520,-1
25,19.9375,-42.7516,-2.0625,64,5,1992.5,1
25,-1.68945,-13.9375,2,25,6,2781,-1
25,-3.37894,-13.875,2,25,9,4037.5,-1
25,-4.72951,-14.0625,2,25,15,4421.5,-1
25,-4.82149,-14.0625,2,25,8,4541,-1
25,-2.13771,-13.9375,2,25,6,4611.5,-1
25,-1.83975,-13.9375,2,25,6,4723,-1
25,-1.29907,-14.0625,2,25,5,5008,-1
25,-2.99062,-13.9375,2,25,2,5804.5,-1
25,-1.68941,-13.9375,2,25,2,6339,-1
25,-0.691958,-14.0625,2,25,1,6407.5,-1
25,-2.1772,-13.9375,2,25,16,6819,-1
25,19.875,-41.641,-2.0625,64,18,7493.5,1
25,20.0625,-42.7038,-1.875,64,19,7696.5,1
25,20.125,-41.7423,-2,64,9,8667,1
25,-2.46702,-14,2,25,4,9459.5,-1
25,-2.72823,-14.125,2,25,18,12190,-1
25,-2.58353,-14.125,2,25,18,12344.5,-1
25,-2.91462,-14.0625,2,25,15,12614.5,-1
25,-0.213956,-14.0625,2,25,8,12838,-1
25,-4.0483,-14,2,25,3,13234.5,-1
25,-1.75126,-14.0625,2,25,5,13512.5,-1
25,-4.70418,-14,2,25,4,13591,-1
25,20.0625,-42.1338,-1.9375,64,6,13832,1
25,-4.70936,-14.0625,2,25,5,14145,-1
25,-2.22483,-14.125,2,25,10,14698,-1
25,-0.730099,-14.0625,2,25,8,15759.5,-1
25,20.125,-42.4191,-1.9375,64,17,16734.5,1
25,-3.34688,-13.875,2,25,17,16783.5,-1
25,-2.132,-14,2,25,3,17089.5,-1
25,-4.19977,-14,2,25,3,17128,-1
25,-1.29389,-13.9375,2,25,19,18379,-1
25,19.875,-42.0795,-2,64,10,18501.5,1
25,20.125,-42.9326,-2,64,9,18561,1
25,-4.81702,-14.125,2,25,10,18610,-1
25,-0.417544,-14.0625,2,25,5,19423,-1
25,-2.21029,-13.9375,2,25,2,19999.5,-1
25,-1.61574,-13.9375,2,25,2,20778,-1
25,-2.64225,-14.125,2,25,10,21023,-1
25,-1.79539,-13.9375,2,25,19,21808,-1
25,-1.8119,-14.125,2,25,14,22000,-1
25,-4.76309,-14,2,25,12,22155.5,-1
25,-3.06444,-14,2,25,12,22459,-1
25,-1.50405,-14.0625,2,25,1,22994.5,-1
25,-2.64181,-14,2,25,12,23880.5,-1
25,-3.26716,-13.875,2,25,9,24019.5,-1
25,-1.53451,-14.0625,2,25,15,25684,-1
25,-4.14764,-14.125,2,25,18,26523.5,-1
25,-4.29548,-14.125,2,25,14,26995,-1
25,-0.400748,-14.0625,2,25,1,27898,-1
25,-4.19435,-14.125,2,25,18,28323.5,-1
25,19.9375,-42.2306,-1.9375,64,8,28719,1
25,-1.01194,-14.125,2,25,14,28956.5,-1
25,-1.14323,-14.125,2,25,14,29210,-1
25,-1.12715,-14.0625,2,25,15,29750.5,-1
25,19.875,-42.8609,-2,64,10,29802,1
25,20.125,-42.0602,-2.0625,64,13,30243.5,1
25,-2.66029,-14.125,2,25,10,30330,-1
25,-3.56673,-14,2,25,11,30669,-1
25,-1.41965,-14,2,25,4,30845.5,-1
25,-1.63728,-13.9375,2,25,6,30884.5,-1
25,-3.96268,-13.9375,2,25,19,31286.5,-1
25,-3.13939,-13.875,2,25,13,31411.5,-1
25,20.125,-42.5183,-2,64,9,32109.5,1
25,-3.31558,-14.125,2,25,10,34149.5,-1
25,-4.25653,-13.875,2,25,13,34190.5,-1
25,-0.537308,-14,2,25,4,34403,-1
25,20,-42.8011,-1.875,64,11,34945.5,1
25,-0.975059,-13.875,2,25,13,35164,-1
25,-0.646471,-14.125,2,25,10,35281,-1
25,-4.05979,-14,2,25,11,36199.5,-1
25,20.0625,-42.7277,-1.9375,64,6,36603.5,1
25,-4.63124,-14.0625,2,25,5,36799.5,-1
25,-0.423256,-14.0625,2,25,8,37088,-1
25,-1.52196,-13.9375,2,25,6,37335,-1
25,-2.15727,-13.9375,2,25,16,38736.5,-1
25,-4.42114,-14,2,25,12,38981.5,-1
25,-4.79732,-14,2,25,11,39022,-1
25,-1.5257,-14.0625,2,25,15,39549,-1
25,-3.43377,-14.0625,2,25,15,40746.5,-1
25,-3.12826,-14.125,2,25,18,41746,-1
25,-3.53472,-13.875,2,25,13,42107,-1
25,-1.48709,-14.125,2,25,14,42334.5,-1
25,-2.88628,-14.0625,2,25,15,42815.5,-1
25,-2.94071,-14,2,25,3,42976,-1
25,19.9375,-41.6989,-2,64,1,43024.5,1
26,-4.31364,-13.875,2,25,17,123.5,-1
26,20.0625,-41.6482,-2.0625,64,7,737,1
26,19.9375,-41.9664,-1.875,64,15,2498,1
26,-3.65647,-13.875,2,25,9,2756,-1
26,20.0625,-42.8948,-1.9375,64,6,2869,1
26,-3.86373,-13.9375,2,25,7,3279.5,-1
26,-0.87101,-13.9375,2,25,16,4032.5,-1
26,-0.922811,-14,2,25,11,4292,-1
26,-2.76366,-13.875,2,25,17,4597,-1
26,20,-41.6624,-2,64,0,5255.5,1
26,19.9375,-41.342,-2.0625,64,5,6021.5,1
26,-4.31936,-13.9375,2,25,6,6101.5,-1
26,20,-41.2158,-2,64,0,6695.5,1
26,19.9375,-41.6675,-2,64,1,8805.5,1
26,-3.26789,-14.0625,2,25,5,8888,-1
26,-2.96988,-14,2,25,4,9867,-1
26,20.0625,-41.944,-1.9375,64,6,9951,1
26,-3.18138,-13.9375,2,25,16,10758.5,-1
26,20,-41.5068,-1.875,64,11,10991,1
26,-4.18911,-14,2,25,12,11081.5,-1
26,20.0625,-41.3898,-2.125,64,16,11311,1
26,-4.21375,-14.0625,2,25,5,12783.5,-1
26,-3.7069,-13.9375,2,25,6,13303,-1
26,-2.10759,-14.0625,2,25,5,13612,-1
26,19.875,-41.9747,-2,64,10,14554,1
26,-0.448872,-13.9375,2,25,7,15370,-1
26,-3.20205,-14,2,25,12,15632.5,-1
26,-0.482197,-14.0625,2,25,8,16438.5,-1
26,20.125,-42.8889,-2.0625,64,13,17287.5,1
26,19.9375,-42.8193,-2.125,64,20,17568,1
26,20,-42.364,-2.0625,64,3,18274,1
26,19.9375,-42.7651,-2,64,1,18330.5,1
26,20.0625,-41.6498,-1.875,64,19,18691.5,1
26,20.0625,-41.4489,-2.125,64,16,18826.5,1
26,19.9375,-41.4224,-2,64,1,20543.5,1
26,-0.773796,-14.0625,2,25,5,20768,-1
26,-3.27764,-13.875,2,25,9,21349.5,-1
26,-3.69909,-13.875,2,25,17,22664,-1
26,-4.45269,-13.9375,2,25,16,23026.5,-1
26,-3.51732,-14,2,25,4,23900,-1
26,-3.06941,-14.0625,2,25,8,24010,-1
26,20.125,-42.1364,-2.0625,64,13,25998,1
26,-4.87442,-14.125,2,25,14,26089.5,-1
26,-3.65662,-14,2,25,12,26205.5,-1
26,-1.58818,-14.0625,2,25,15,26306.5,-1
26,-4.47687,-14.0625,2,25,8,26765.5,-1
26,-3.76671,-14,2,25,4,27047.5,-1
26,-2.38144,-14,2,25,3,27417,-1
26,20.0625,-41.3721,-1.9375,64,6,27660.5,1
26,19.9375,-42.345,-2,64,1,27782,1
26,-3.09331,-13.875,2,25,9,27908.5,-1
26,-3.58986,-14.0625,2,25,5,28085.5,-1
26,-4.25872,-13.9375,2,25,16,28413,-1
26,-1.47946,-13.9375,2,25,7,28792,-1
26,-3.90521,-14.0625,2,25,20,29866.5,-1
26,-2.46796,-13.9375,2,25,2,30698.5,-1
26,-1.70189,-14,2,25,12,31064,-1
26,-1.81664,-13.9375,2,25,6,32005,-1
26,-3.7969,-13.875,2,25,9,32080,-1
26,-1.8228,-14.125,2,25,14,32799,-1
26,-0.846172,-14,2,25,3,33952,-1
26,-2.75026,-14.0625,2,25,1,34120,-1
26,-1.0981,-13.9375,2,25,7,34295,-1
26,20,-42.5971,-2.125,64,12,34346.5,1
26,20,-42.1491,-2.0625,64,3,34554,1
26,-0.79101,-14,2,25,3,35148,-1
26,-4.54507,-14.0625,2,25,1,35503.5,-1
26,-3.03463,-14,2,25,12,35935.5,-1
26,19.9375,-41.6979,-1.875,64,15,36465,1
26,20.125,-42.4061,-1.9375,64,17,37172.5,1
26,19.875,-42.5624,-2.0625,64,18,37304.5,1
26,-0.507356,-14.125,2,25,14,38303.5,-1
26,-2.89743,-14.0625,2,25,15,38502.5,-1
26,-3.75567,-14.125,2,25,14,38859,-1
26,19.9375,-41.4316,-1.875,64,15,39088.5,1
26,20.0625,-41.7749,-2.0625,64,7,41782.5,1
26,-1.86209,-14.0625,2,25,8,41829,-1
26,19.9375,-42.6991,-1.9375,64,8,41985,1
27,-1.15671,-14,2,25,11,477,-1
27,-4.72826,-14,2,25,11,707.5,-1
27,-2.55417,-13.875,2,25,17,2611.5,-1
27,-4.40792,-14.125,2,25,18,2721.5,-1
27,-1.09155,-14,2,25,11,3749,-1
27,19.9375,-42.1104,-2.0625,64,5,3799.5,1
27,19.9375,-41.3551,-1.875,64,15,4578.5,1
27,-1.4877,-14.0625,2,25,20,5731,-1
27,20.0625,-42.1754,-2.125,64,16,6013.5,1
27,-3.85691,-14.0625,2,25,8,7080.5,-1
27,-4.32719,-14.0625,2,25,8,7119.5,-1
27,-3.57355,-14.125,2,25,18,7776,-1
27,-1.80412,-13.9375,2,25,19,8563,-1
27,19.9375,-41.4461,-2.125,64,20,8758,1
27,-3.68746,-14.0625,2,25,20,8890.5,-1
27,20.125,-41.5522,-2.0625,64,13,9498,1
27,20.0625,-41.6761,-2.125,64,16,10112.5,1
27,20.125,-41.8415,-2.0625,64,13,10330.5,1
27,19.875,-42.7373,-2.0625,64,18,11093.5,1
27,-4.11082,-14.125,2,25,14,11925.5,-1
27,20.0625,-41.9051,-2.0625,64,7,12599.5,1
27,-1.99751,-14,2,25,3,13016,-1
27,-3.65939,-13.9375,2,25,19,13504.5,-1
27,-1.20328,-13.875,2,25,13,13750,-1
27,19.9375,-42.8797,-2.125,64,20,13849.5,1
27,20.0625,-42.682,-1.875,64,19,14188,1
27,-4.52463,-13.875,2,25,9,14430,-1
27,20,-42.4647,-2,64,0,14923,1
27,-3.24552,-14.0625,2,25,1,16045.5,-1
27,-3.35717,-14.125,2,25,18,16936.5,-1
27,-0.337004,-13.9375,2,25,19,17709.5,-1
27,-3.23375,-14,2,25,12,17875.5,-1
27,-1.72143,-13.9375,2,25,16,18195.5,-1
27,-0.732916,-14,2,25,11,18357,-1
27,-3.34307,-14.125,2,25,10,18648,-1
27,20.0625,-42.4694,-2.0625,64,7,18740,1
27,-0.974017,-13.9375,2,25,7,18826.5,-1
27,-0.711453,-13.9375,2,25,7,19421,-1
27,-1.801,-14.0625,2,25,5,19460,-1
27,19.875,-41.617,-1.9375,64,14,19811.5,1
27,-2.53063,-13.9375,2,25,19,20167.5,-1
27,19.9375,-41.5365,-2,64,1,21497,1
27,-1.32278,-14,2,25,3,21693.5,-1
27,-0.342858,-14.0625,2,25,8,22393,-1
27,-2.02971,-14.0625,2,25,20,22881,-1
27,-3.42054,-14.125,2,25,18,23040,-1
27,-2.46893,-14.0625,2,25,1,23500.5,-1
27,-2.26747,-14,2,25,0,23754,-1
27,19.9375,-42.0048,-1.9375,64,8,25482.5,1
27,-3.87199,-13.9375,2,25,6,25611,-1
27,-0.467479,-14.0625,2,25,15,26284.5,-1
27,19.875,-42.0141,-2.0625,64,18,26785,1
27,-0.919752,-13.875,2,25,13,26911.5,-1
27,20.125,-41.7391,-1.9375,64,17,27383.5,1
27,-1.92875,-13.9375,2,25,19,27599,-1
27,-3.13064,-14,2,25,12,27999.5,-1
27,-1.92871,-13.875,2,25,17,28237,-1
27,-4.92107,-13.9375,2,25,2,28867.5,-1
27,-4.69757,-14.0625,2,25,15,29635.5,-1
27,-3.48036,-14.125,2,25,18,30188,-1
27,-4.03502,-14.0625,2,25,5,30598,-1
27,-3.3145,-13.875,2,25,17,30971.5,-1
27,19.875,-42.5874,-2.0625,64,18,31083,1
27,-2.57422,-14.125,2,25,14,31486,-1
27,-0.886179,-14.0625,2,25,15,31753.5,-1
27,19.875,-41.3587,-1.9375,64,14,33660,1
27,-0.804476,-13.9375,2,25,7,34229,-1
27,-2.66903,-13.875,2,25,13,34574,-1
27,19.9375,-42.8335,-1.875,64,15,34744.5,1
27,20,-42.8812,-2.125,64,12,34804,1
27,20,-41.7631,-2.125,64,12,35297,1
27,-2.25121,-13.9375,2,25,6,35487.5,-1
27,-4.24356,-14,2,25,11,35770,-1
27,-0.583736,-13.9375,2,25,2,36439.5,-1
27,-4.62063,-13.9375,2,25,7,36915,-1
27,-1.33459,-14,2,25,0,37347.5,-1
27,20,-41.9138,-1.9375,64,4,37944,1
27,19.9375,-41.3144,-2,64,1,38141,1
27,-1.13886,-14.0625,2,25,1,38187.5,-1
27,20,-42.7352,-2.0625,64,3,38236.5,1
27,-2.0842,-14.0625,2,25,1,39223.5,-1
27,20.0625,-41.9261,-2,64,2,39341,1
27,20,-41.643,-2,64,0,39595.5,1
27,-1.16567,-14,2,25,12,39943.5,-1
27,-0.670379,-13.9375,2,25,19,40060,-1
27,-1.49092,-14,2,25,12,40689.5,-1
28,19.9375,-41.8054,-1.9375,64,8,92,1
28,-4.446,-14,2,25,4,211,-1
28,20,-42.7869,-1.9375,64,4,260,1
28,-1.61144,-14.0625,2,25,5,564,-1
28,-1.68107,-13.875,2,25,9,1687,-1
28,-1.12211,-14,2,25,11,1972,-1
28,-3.70505,-14.125,2,25,14,2770.5,-1
28,-0.666053,-13.9375,2,25,19,3654.5,-1
28,19.875,-42.5614,-2.0625,64,18,3741.5,1
28,-2.85931,-14,2,25,12,3982.5,-1
28,-0.961963,-13.875,2,25,17,4226,-1
28,19.9375,-42.5518,-2.0625,64,5,4727.5,1
28,20.125,-42.656,-1.9375,64,17,5710,1
28,-2.81285,-13.875,2,25,17,5759,-1
28,-1.87353,-13.9375,2,25,6,6753,-1
28,-2.49534,-13.9375,2,25,6,7318.5,-1
28,19.875,-42.8781,-1.9375,64,14,8148.5,1
28,-3.29516,-14.0625,2,25,15,8339.5,-1
28,-3.3631,-14.125,2,25,14,8380.5,-1
28,20.0625,-42.5678,-2.125,64,16,8501,1
28,-1.27282,-14,2,25,12,9636,-1
28,-4.84289,-14.125,2,25,14,9676.5,-1
28,20,-42.5468,-1.875,64,11,9728.5,1
28,-1.89328,-14,2,25,3,10582.5,-1
28,-2.18376,-13.9375,2,25,7,10775,-1
28,-0.278149,-13.9375,2,25,7,12331,-1
28,19.9375,-42.9984,-1.875,64,15,12969,1
28,-3.79159,-13.9375,2,25,16,13018.5,-1
28,-3.93188,-13.9375,2,25,19,13291,-1
28,20.125,-41.7397,-2.0625,64,13,13488.5,1
28,-2.46161,-13.9375,2,25,19,13869.5,-1
28,-2.95056,-14.125,2,25,18,14081,-1
28,20.125,-42.7178,-2.0625,64,13,14132.5,1
28,-4.76769,-14,2,25,11,14288.5,-1
28,-2.3865,-14.125,2,25,14,14830,-1
28,-3.51068,-13.9375,2,25,6,15226.5,-1
28,-2.14136,-13.875,2,25,17,16047.5,-1
28,-0.74368,-14,2,25,4,16672.5,-1
28,20,-42.6197,-1.9375,64,4,16778,1
28,-2.90992,-14.0625,2,25,5,16999.5,-1
28,-0.780255,-13.9375,2,25,7,17180,-1
28,-3.99147,-14.0625,2,25,1,17680,-1
28,-0.719034,-13.875,2,25,17,18496,-1
28,-2.34802,-14.125,2,25,14,18881,-1
28,-2.27999,-14.0625,2,25,8,19541.5,-1
28,-0.923576,-13.9375,2,25,2,19648,-1
28,-4.43852,-13.9375,2,25,7,19754,-1
28,-3.79977,-14,2,25,3,20332,-1
28,-0.666166,-13.9375,2,25,2,20371.5,-1
28,-0.436642,-14.0625,2,25,15,21968,-1
28,-4.22633,-14.0625,2,25,20,22467,-1
28,-1.44884,-13.9375,2,25,19,22620.5,-1
28,20.0625,-42.145,-2.0625,64,7,22782,1
28,-0.771898,-14,2,25,3,23049.5,-1
28,-1.76247,-13.9375,2,25,16,24659.5,-1
28,-1.956,-14.125,2,25,14,24742,-1
28,-2.06006,-13.875,2,25,9,25092.5,-1
28,-1.43202,-13.9375,2,25,2,25691.5,-1
28,20.0625,-41.4071,-1.9375,64,6,25775,1
28,-3.18017,-14,2,25,3,26424,-1
28,-3.95433,-14.125,2,25,18,27121,-1
28,-2.09591,-14,2,25,12,27835.5,-1
28,-2.76099,-14.0625,2,25,5,29327,-1
28,-1.73433,-13.9375,2,25,2,29366,-1
28,-1.02012,-14.0625,2,25,15,34345,-1
28,-0.519505,-14.0625,2,25,5,37051.5,-1
28,20.125,-41.8855,-2,64,9,37215,1
28,-0.899937,-13.9375,2,25,7,37821,-1
28,-3.9637,-14.0625,2,25,5,37899.5,-1
28,-4.73429,-13.875,2,25,17,38363.5,-1
28,-3.43165,-14.125,2,25,18,38404.5,-1
28,-4.20038,-14.125,2,25,14,39368,-1
28,-1.08708,-13.9375,2,25,19,39944,-1
28,19.9375,-42.2088,-1.875,64,15,40079.5,1
28,-2.31582,-14.0625,2,25,8,40652.5,-1
28,-3.08191,-13.875,2,25,13,40788.5,-1
28,-4.99527,-13.875,2,25,13,41754.5,-1
28,-2.32804,-14,2,25,11,41796,-1
28,-1.1098,-14,2,25,12,41907.5,-1
28,-2.35306,-14,2,25,0,42639.5,-1
28,20,-41.895,-2.0625,64,3,42688.5,1
29,-3.01252,-14,2,25,12,617,-1
29,19.875,-42.6529,-2.0625,64,18,794,1
29,-4.38336,-14.0625,2,25,20,995,-1
29,-0.739357,-14.0625,2,25,8,1840,-1
29,-1.18867,-14,2,25,3,2448,-1
29,-4.58262,-13.9375,2,25,2,2517.5,-1
29,-1.26654,-13.9375,2,25,16,3275,-1
29,-0.590582,-14.125,2,25,18,3721,-1
29,-3.80067,-13.875,2,25,13,3838,-1
29,-2.16958,-14.125,2,25,14,4003,-1
29,-2.61935,-14.125,2,25,10,5057,-1
29,-1.43712,-14.125,2,25,10,5098.5,-1
29,-3.02675,-13.875,2,25,17,5958.5,-1
29,-2.50383,-13.875,2,25,17,6000,-1
29,-4.71209,-14,2,25,0,6867,-1
29,19.9375,-42.4617,-1.9375,64,8,6955.5,1
29,-2.05778,-14.125,2,25,18,7302.5,-1
29,19.875,-42.3411,-2.0625,64,18,7354.5,1
29,-1.66016,-14.0625,2,25,15,7505,-1
29,-4.43516,-14,2,25,12,8299,-1
29,-0.730243,-13.875,2,25,13,8747,-1
29,-3.98098,-14,2,25,3,9799,-1
29,-3.59786,-14.0625,2,25,8,10329.5,-1
29,19.875,-41.8467,-1.9375,64,14,11206.5,1
29,-4.07668,-14.125,2,25,18,11439,-1
29,-4.87146,-13.9375,2,25,16,11563.5,-1
29,-0.93309,-14.0625,2,25,15,11682.5,-1
29,-3.38771,-14,2,25,11,11958.5,-1
29,-1.51343,-14.0625,2,25,8,12968.5,-1
29,-2.06035,-14,2,25,4,13480,-1
29,-4.85922,-13.9375,2,25,6,14600,-1
29,-2.58201,-14,2,25,11,15541,-1
29,-2.29324,-14.0625,2,25,15,15821.5,-1
29,-0.623488,-14.0625,2,25,1,16687,-1
29,-4.82378,-13.9375,2,25,6,16919.5,-1
29,-4.84751,-14.125,2,25,14,17174,-1
29,20,-42.9967,-2.0625,64,3,17649.5,1
29,-4.28735,-14,2,25,11,18712.5,-1
29,-0.904148,-14,2,25,12,19023,-1
29,-4.51964,-14,2,25,11,19699.5,-1
29,20.0625,-42.395,-2,64,2,21023.5,1
29,-1.30132,-13.9375,2,25,16,21681.5,-1
29,-1.82092,-13.9375,2,25,19,21799,-1
29,-1.31667,-14,2,25,12,22455,-1
29,-0.807591,-14.125,2,25,10,23082.5,-1
29,-2.54278,-13.875,2,25,17,23688.5,-1
29,-0.370555,-14.0625,2,25,15,23730,-1
29,-0.209155,-14.0625,2,25,8,23846,-1
29,-4.08444,-14.125,2,25,14,24000.5,-1
29,-2.37611,-14,2,25,11,25440,-1
29,-1.79965,-14.0625,2,25,8,26825.5,-1
29,-4.92794,-13.9375,2,25,2,29179,-1
29,-2.31974,-13.875,2,25,13,29540.5,-1
29,-2.29123,-13.9375,2,25,6,29967.5,-1
29,20,-41.5196,-1.9375,64,4,30091,1
29,20.0625,-41.5384,-2.125,64,16,30736.5,1
29,20,-42.43,-2.0625,64,3,31233.5,1
29,-1.94193,-14,2,25,11,32250.5,-1
29,-0.66393,-14.125,2,25,10,33344,-1
29,-4.56506,-14.125,2,25,10,33447,-1
29,-2.49499,-13.875,2,25,13,33488,-1
29,-1.8464,-13.9375,2,25,16,33884,-1
29,-1.7558,-14.0625,2,25,20,34066.5,-1
29,20,-41.8241,-1.875,64,11,34153.5,1
29,-4.33613,-13.9375,2,25,6,34340,-1
29,20,-42.0344,-2,64,0,34721,1
29,-3.52718,-14,2,25,3,35218.5,-1
29,-4.70159,-14.0625,2,25,1,36604,-1
29,-2.89446,-13.875,2,25,9,37043.5,-1
29,-4.12238,-13.9375,2,25,7,37122.5,-1
29,-2.90266,-14,2,25,11,37163,-1
29,-0.190667,-14.125,2,25,10,37453,-1
29,20,-41.9489,-2.125,64,12,37847.5,1
29,-3.61909,-13.875,2,25,17,38596,-1
29,-1.50853,-14.125,2,25,10,38783,-1
29,-0.710104,-13.875,2,25,9,39029,-1
29,-3.63582,-13.875,2,25,9,39367,-1
29,-0.715161,-13.875,2,25,13,39483.5,-1
29,-2.98471,-14.125,2,25,10,39524,-1
29,-1.15965,-13.875,2,25,17,39639,-1
29,20.125,-42.3122,-1.9375,64,17,39690.5,1
29,-2.61491,-14.125,2,25,14,40982,-1
29,-3.57668,-14.0625,2,25,1,41374.5,-1
29,20.0625,-41.758,-2.125,64,16,43049,1
30,-4.49414,-13.9375,2,25,16,41.5,-1
30,-4.09207,-13.875,2,25,9,827,-1
30,-1.11257,-13.875,2,25,9,1514.5,-1
30,-0.887152,-13.9375,2,25,7,1862.5,-1
30,-0.504158,-14,2,25,11,2165.5,-1
30,-0.576116,-14.125,2,25,14,2533.5,-1
30,-1.54945,-14.125,2,25,10,2918.5,-1
30,-4.5417,-14.0625,2,25,5,3758.5,-1
30,-4.60964,-14,2,25,4,4022,-1
30,-0.549979,-13.9375,2,25,7,4417.5,-1
30,-4.24622,-13.9375,2,25,6,5076,-1
30,-1.00049,-13.875,2,25,13,5191.5,-1
30,-3.9117,-13.9375,2,25,16,5232.5,-1
30,-4.13885,-13.9375,2,25,19,6109.5,-1
30,-2.83484,-14.125,2,25,14,6190,-1
30,-0.69296,-13.9375,2,25,7,6335.5,-1
30,-1.96923,-13.9375,2,25,7,7060.5,-1
30,-4.60425,-14,2,25,3,7185,-1
30,20.125,-42.6456,-1.9375,64,17,8225,1
30,-3.32529,-13.9375,2,25,19,8658,-1
30,-2.57488,-13.9375,2,25,16,8797.5,-1
30,19.875,-41.749,-2,64,10,8882,1
30,-0.62944,-14.0625,2,25,1,12041,-1
30,-2.37097,-13.9375,2,25,7,12633.5,-1
30,-0.57556,-13.875,2,25,9,12772,-1
30,19.875,-41.6594,-2.0625,64,18,12865.5,1
30,-3.70383,-13.9375,2,25,16,13068.5,-1
30,19.875,-42.3967,-2,64,10,13431,1
30,-3.70578,-13.9375,2,25,2,14812,-1
30,-3.69109,-13.9375,2,25,16,15791,-1
30,-4.40203,-14.0625,2,25,15,17751,-1
30,-2.44408,-14,2,25,3,17975,-1
30,-0.918166,-13.875,2,25,9,18110,-1
30,20,-42.2214,-2.125,64,12,18500.5,1
30,-0.574617,-14.125,2,25,14,18781.5,-1
30,-3.0552,-13.875,2,25,17,19628.5,-1
30,-2.92844,-13.9375,2,25,16,22114.5,-1
30,-0.910039,-14.125,2,25,18,22156,-1
30,-1.88354,-14.0625,2,25,15,22682,-1
30,19.9375,-41.8303,-1.875,64,15,22896,1
30,20.0625,-41.4274,-1.875,64,19,22956,1
30,20.0625,-42.7304,-1.875,64,19,23557,1
30,-4.16361,-13.9375,2,25,16,23677,-1
30,-4.68011,-14.0625,2,25,5,24076,-1
30,-3.75115,-14,2,25,4,24221,-1
30,-0.696704,-14.0625,2,25,8,26390,-1
30,20.125,-41.6486,-2,64,9,26596.5,1
30,-4.19747,-13.875,2,25,13,26765,-1
30,-2.481,-13.875,2,25,9,27194.5,-1
30,-1.23375,-14,2,25,12,27687.5,-1
30,-1.41971,-14,2,25,4,27908.5,-1
30,-0.275251,-13.9375,2,25,2,28250.5,-1
30,-3.97479,-13.9375,2,25,2,28394.5,-1
30,20.0625,-42.2811,-1.9375,64,6,29059,1
30,-1.39617,-13.9375,2,25,19,29949.5,-1
30,-3.38121,-14.125,2,25,14,31443.5,-1
30,-4.82827,-14.125,2,25,10,31676,-1
30,-1.76354,-13.9375,2,25,16,31717.5,-1
30,-4.02757,-13.9375,2,25,6,33469.5,-1
30,19.875,-42.2628,-2.0625,64,18,34733.5,1
30,-3.9425,-13.9375,2,25,19,37274.5,-1
30,-4.23285,-14,2,25,4,37958.5,-1
30,-4.11854,-14,2,25,4,38181,-1
30,-4.37348,-13.9375,2,25,6,38438.5,-1
30,19.9375,-41.6595,-1.9375,64,8,38488.5,1
30,-0.851388,-14,2,25,11,38993,-1
30,-2.38181,-14,2,25,11,39732,-1
30,-1.10917,-14.0625,2,25,5,40787.5,-1
30,-2.27296,-14,2,25,3,41612.5,-1
30,-4.74074,-14,2,25,0,41651,-1
30,20.0625,-41.394,-2,64,2,42306.5,1
30,-2.54963,-13.875,2,25,13,42831.5,-1
31,20.0625,-41.322,-2.125,64,16,124.5,1
31,-1.45262,-14.125,2,25,14,661.5,-1
31,-1.04655,-14.125,2,25,18,3292,-1
31,-2.57848,-14.0625,2,25,5,4388.5,-1
31,-3.257,-13.9375,2,25,2,4685,-1
31,19.875,-41.4671,-1.9375,64,14,5414,1
31,-4.18168,-13.9375,2,25,7,5653,-1
31,20,-41.2784,-1.9375,64,4,6969,1
31,-3.03212,-14,2,25,12,7479.5,-1
31,-4.78137,-14.125,2,25,18,7781.5,-1
31,-2.57209,-14.0625,2,25,8,9206,-1
31,20,-42.6568,-1.875,64,11,9343,1
31,-0.684055,-13.875,2,25,13,9392.5,-1
31,-3.00757,-13.875,2,25,13,9570,-1
31,-2.6333,-13.9375,2,25,2,10708,-1
31,-3.64197,-14,2,25,12,11514,-1
31,-2.85158,-14.0625,2,25,8,11587,-1
31,-1.51229,-14.0625,2,25,15,11785,-1
31,-3.96693,-13.875,2,25,13,13873,-1
31,-0.380508,-14.0625,2,25,5,14888,-1
31,-1.75578,-13.875,2,25,9,14927.5,-1
31,-1.70209,-14.0625,2,25,20,15344,-1
31,-1.65587,-13.875,2,25,13,16009,-1
